1,3,"enp0s10",1658398416.994047,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658398431.502267,"int",142,"10.0.0.12","10.0.1.12",3621,13980,10,0,0,45
999,3,"enp0s10",1658398431.502267,"int",142,"10.0.0.11","10.0.1.11",2601,12582,9,0,0,29
999,3,"enp0s10",1658398431.602275,"int",143,"10.0.0.12","10.0.1.12",2059,12582,9,0,0,32
999,3,"enp0s10",1658398431.602275,"int",143,"10.0.0.11","10.0.1.11",3426,13980,10,0,0,38
999,3,"enp0s10",1658398431.702379,"int",144,"10.0.0.12","10.0.1.12",2071,13980,10,0,0,35
999,3,"enp0s10",1658398431.702379,"int",144,"10.0.0.11","10.0.1.11",2809,12582,9,0,0,36
999,3,"enp0s10",1658398431.802508,"int",145,"10.0.0.12","10.0.1.12",2099,13980,10,0,0,45
999,3,"enp0s10",1658398431.802508,"int",145,"10.0.0.11","10.0.1.11",2032,13980,10,0,0,45
999,3,"enp0s10",1658398431.902723,"int",146,"10.0.0.12","10.0.1.12",2751,12582,9,0,0,36
999,3,"enp0s10",1658398431.902723,"int",146,"10.0.0.11","10.0.1.11",2285,13980,10,0,0,45
999,3,"enp0s10",1658398432.002785,"int",147,"10.0.0.12","10.0.1.12",3537,19572,14,0,0,43
999,3,"enp0s10",1658398432.002785,"int",147,"10.0.0.11","10.0.1.11",4208,12582,9,0,0,28
999,3,"enp0s10",1658398432.102929,"int",148,"10.0.0.12","10.0.1.12",3862,6990,5,0,0,25
999,3,"enp0s10",1658398432.102929,"int",148,"10.0.0.11","10.0.1.11",2815,13980,10,0,0,36
999,3,"enp0s10",1658398432.203180,"int",149,"10.0.0.12","10.0.1.12",2434,13980,10,0,0,37
999,3,"enp0s10",1658398432.203180,"int",149,"10.0.0.11","10.0.1.11",3044,13980,10,0,0,45
999,3,"enp0s10",1658398432.303417,"int",150,"10.0.0.12","10.0.1.12",2663,18174,13,0,0,47
999,3,"enp0s10",1658398432.303417,"int",150,"10.0.0.11","10.0.1.11",3029,12582,9,0,0,28
200,3,"enp0s10",1658398432.304775,2583,0,2577,0,3558580,0
999,3,"enp0s10",1658398432.403893,"int",151,"10.0.0.12","10.0.1.12",4246,8388,6,0,0,28
999,3,"enp0s10",1658398432.403893,"int",151,"10.0.0.11","10.0.1.11",4527,13980,10,0,0,44
999,3,"enp0s10",1658398432.504176,"int",152,"10.0.0.12","10.0.1.12",2812,13980,10,0,0,27
999,3,"enp0s10",1658398432.504176,"int",152,"10.0.0.11","10.0.1.11",3887,12582,9,0,0,35
999,3,"enp0s10",1658398432.604271,"int",153,"10.0.0.12","10.0.1.12",2129,15378,11,0,0,45
999,3,"enp0s10",1658398432.604271,"int",153,"10.0.0.11","10.0.1.11",1754,13980,10,0,0,32
999,3,"enp0s10",1658398432.704563,"int",154,"10.0.0.12","10.0.1.12",1999,11184,8,0,0,36
999,3,"enp0s10",1658398432.704563,"int",154,"10.0.0.11","10.0.1.11",2185,13980,10,0,0,15
999,3,"enp0s10",1658398432.804890,"int",155,"10.0.0.12","10.0.1.12",2049,13980,10,0,0,27
999,3,"enp0s10",1658398432.804890,"int",155,"10.0.0.11","10.0.1.11",2063,12582,9,0,0,6
999,3,"enp0s10",1658398432.904991,"int",156,"10.0.0.12","10.0.1.12",2126,23766,17,0,0,51
999,3,"enp0s10",1658398432.904991,"int",156,"10.0.0.11","10.0.1.11",2003,13980,10,0,0,17
999,3,"enp0s10",1658398433.005182,"int",157,"10.0.0.12","10.0.1.12",3026,4194,3,0,0,3
999,3,"enp0s10",1658398433.005182,"int",157,"10.0.0.11","10.0.1.11",2624,12582,9,0,0,32
999,3,"enp0s10",1658398433.105193,"int",158,"10.0.0.12","10.0.1.12",2685,12582,9,0,0,39
999,3,"enp0s10",1658398433.105193,"int",158,"10.0.0.11","10.0.1.11",1992,13980,10,0,0,43
999,3,"enp0s10",1658398433.205264,"int",159,"10.0.0.12","10.0.1.12",2512,26562,19,0,0,45
999,3,"enp0s10",1658398433.205264,"int",159,"10.0.0.11","10.0.1.11",2710,13980,10,0,0,22
999,3,"enp0s10",1658398433.305576,"int",160,"10.0.0.12","10.0.1.12",962,5592,4,0,0,6
999,3,"enp0s10",1658398433.305576,"int",160,"10.0.0.11","10.0.1.11",2577,12582,9,0,0,22
999,3,"enp0s10",1658398433.405840,"int",161,"10.0.0.12","10.0.1.12",3619,6990,5,0,0,5
999,3,"enp0s10",1658398433.405840,"int",161,"10.0.0.11","10.0.1.11",2586,13980,10,0,0,18
999,3,"enp0s10",1658398433.506082,"int",162,"10.0.0.12","10.0.1.12",2015,27960,20,0,0,46
999,3,"enp0s10",1658398433.506082,"int",162,"10.0.0.11","10.0.1.11",1565,12582,9,0,0,28
999,3,"enp0s10",1658398433.606344,"int",163,"10.0.0.11","10.0.1.11",2409,13980,10,0,0,17
999,3,"enp0s10",1658398433.706370,"int",164,"10.0.0.12","10.0.1.12",2510,12582,9,0,0,13
999,3,"enp0s10",1658398433.706370,"int",164,"10.0.0.11","10.0.1.11",2829,13980,10,0,0,9
999,3,"enp0s10",1658398433.806478,"int",165,"10.0.0.12","10.0.1.12",2360,26562,19,0,0,52
999,3,"enp0s10",1658398433.806478,"int",165,"10.0.0.11","10.0.1.11",2069,12582,9,0,0,14
999,3,"enp0s10",1658398433.906771,"int",166,"10.0.0.11","10.0.1.11",2618,13980,10,0,0,21
999,3,"enp0s10",1658398434.007024,"int",167,"10.0.0.12","10.0.1.12",2502,13980,10,0,0,44
999,3,"enp0s10",1658398434.007024,"int",167,"10.0.0.11","10.0.1.11",2089,13980,10,0,0,10
999,3,"enp0s10",1658398434.107334,"int",168,"10.0.0.12","10.0.1.12",2007,26562,19,0,0,29
999,3,"enp0s10",1658398434.107334,"int",168,"10.0.0.11","10.0.1.11",2244,12582,9,0,0,5
999,3,"enp0s10",1658398434.207607,"int",169,"10.0.0.12","10.0.1.12",415,1398,1,0,0,0
999,3,"enp0s10",1658398434.207607,"int",169,"10.0.0.11","10.0.1.11",1972,13980,10,0,0,19
999,3,"enp0s10",1658398434.307699,"int",170,"10.0.0.12","10.0.1.12",2539,12582,9,0,0,27
999,3,"enp0s10",1658398434.307699,"int",170,"10.0.0.11","10.0.1.11",1857,12582,9,0,0,34
999,3,"enp0s10",1658398434.407817,"int",171,"10.0.0.12","10.0.1.12",2089,26562,19,0,0,71
999,3,"enp0s10",1658398434.407817,"int",171,"10.0.0.11","10.0.1.11",1889,13980,10,0,0,33
999,3,"enp0s10",1658398434.508242,"int",172,"10.0.0.12","10.0.1.12",994,8388,6,0,0,2
999,3,"enp0s10",1658398434.508242,"int",172,"10.0.0.11","10.0.1.11",2906,13980,10,0,0,16
999,3,"enp0s10",1658398434.608619,"int",173,"10.0.0.12","10.0.1.12",2987,6990,5,0,0,6
999,3,"enp0s10",1658398434.608619,"int",173,"10.0.0.11","10.0.1.11",1764,12582,9,0,0,9
999,3,"enp0s10",1658398434.708643,"int",174,"10.0.0.12","10.0.1.12",2631,25164,18,0,0,63
999,3,"enp0s10",1658398434.708643,"int",174,"10.0.0.11","10.0.1.11",2280,13980,10,0,0,43
999,3,"enp0s10",1658398434.808880,"int",175,"10.0.0.12","10.0.1.12",1524,9786,7,0,0,18
999,3,"enp0s10",1658398434.808880,"int",175,"10.0.0.11","10.0.1.11",2327,12582,9,0,0,21
999,3,"enp0s10",1658398434.909234,"int",176,"10.0.0.12","10.0.1.12",3790,4194,3,0,0,3
999,3,"enp0s10",1658398434.909234,"int",176,"10.0.0.11","10.0.1.11",2171,13980,10,0,0,42
999,3,"enp0s10",1658398435.009411,"int",177,"10.0.0.12","10.0.1.12",2667,26562,19,0,0,55
999,3,"enp0s10",1658398435.009411,"int",177,"10.0.0.11","10.0.1.11",2222,13980,10,0,0,15
999,3,"enp0s10",1658398435.109704,"int",178,"10.0.0.12","10.0.1.12",2445,12582,9,0,0,9
999,3,"enp0s10",1658398435.109704,"int",178,"10.0.0.11","10.0.1.11",1947,12582,9,0,0,12
999,3,"enp0s10",1658398435.209793,"int",179,"10.0.0.11","10.0.1.11",2259,13980,10,0,0,21
999,3,"enp0s10",1658398435.309897,"int",180,"10.0.0.12","10.0.1.12",2906,27960,20,0,0,74
999,3,"enp0s10",1658398435.309897,"int",180,"10.0.0.11","10.0.1.11",2606,13980,10,0,0,38
999,3,"enp0s10",1658398435.409996,"int",181,"10.0.0.12","10.0.1.12",2010,11184,8,0,0,28
999,3,"enp0s10",1658398435.409996,"int",181,"10.0.0.11","10.0.1.11",2797,12582,9,0,0,36
999,3,"enp0s10",1658398435.510098,"int",182,"10.0.0.12","10.0.1.12",4862,1398,1,0,0,7
999,3,"enp0s10",1658398435.510098,"int",182,"10.0.0.11","10.0.1.11",2894,13980,10,0,0,40
999,3,"enp0s10",1658398435.610398,"int",183,"10.0.0.12","10.0.1.12",2543,27960,20,0,0,72
999,3,"enp0s10",1658398435.610398,"int",183,"10.0.0.11","10.0.1.11",3182,12582,9,0,0,30
999,3,"enp0s10",1658398435.710458,"int",184,"10.0.0.12","10.0.1.12",2607,12582,9,0,0,21
999,3,"enp0s10",1658398435.710458,"int",184,"10.0.0.11","10.0.1.11",3231,13980,10,0,0,44
999,3,"enp0s10",1658398435.810697,"int",185,"10.0.0.12","10.0.1.12",1519,12582,9,0,0,26
999,3,"enp0s10",1658398435.810697,"int",185,"10.0.0.11","10.0.1.11",2234,13980,10,0,0,15
999,3,"enp0s10",1658398435.910870,"int",186,"10.0.0.12","10.0.1.12",2569,15378,11,0,0,48
999,3,"enp0s10",1658398435.910870,"int",186,"10.0.0.11","10.0.1.11",2985,12582,9,0,0,24
999,3,"enp0s10",1658398436.010874,"int",187,"10.0.0.12","10.0.1.12",1956,12582,9,0,0,15
999,3,"enp0s10",1658398436.010874,"int",187,"10.0.0.11","10.0.1.11",2703,13980,10,0,0,38
999,3,"enp0s10",1658398436.111411,"int",188,"10.0.0.11","10.0.1.11",2478,13980,10,0,0,26
999,3,"enp0s10",1658398436.212075,"int",189,"10.0.0.12","10.0.1.12",2645,26562,19,0,0,48
999,3,"enp0s10",1658398436.212075,"int",189,"10.0.0.11","10.0.1.11",1998,12582,9,0,0,16
999,3,"enp0s10",1658398436.312365,"int",190,"10.0.0.12","10.0.1.12",2148,13980,10,0,0,12
999,3,"enp0s10",1658398436.312365,"int",190,"10.0.0.11","10.0.1.11",3311,13980,10,0,0,18
999,3,"enp0s10",1658398436.412872,"int",191,"10.0.0.12","10.0.1.12",906,1398,1,0,0,0
999,3,"enp0s10",1658398436.412872,"int",191,"10.0.0.11","10.0.1.11",1616,12582,9,0,0,22
999,3,"enp0s10",1658398436.513273,"int",192,"10.0.0.12","10.0.1.12",3109,25164,18,0,0,43
999,3,"enp0s10",1658398436.513273,"int",192,"10.0.0.11","10.0.1.11",1914,13980,10,0,0,12
999,3,"enp0s10",1658398436.613904,"int",193,"10.0.0.12","10.0.1.12",2084,13980,10,0,0,18
999,3,"enp0s10",1658398436.613904,"int",193,"10.0.0.11","10.0.1.11",2423,13980,10,0,0,12
999,3,"enp0s10",1658398436.714137,"int",194,"10.0.0.12","10.0.1.12",2847,12582,9,0,0,23
999,3,"enp0s10",1658398436.714137,"int",194,"10.0.0.11","10.0.1.11",3450,12582,9,0,0,36
999,3,"enp0s10",1658398436.814383,"int",195,"10.0.0.12","10.0.1.12",2811,13980,10,0,0,37
999,3,"enp0s10",1658398436.814383,"int",195,"10.0.0.11","10.0.1.11",2616,13980,10,0,0,45
999,3,"enp0s10",1658398436.914420,"int",196,"10.0.0.12","10.0.1.12",2180,9786,7,0,0,21
999,3,"enp0s10",1658398436.914420,"int",196,"10.0.0.11","10.0.1.11",2225,13980,10,0,0,41
999,3,"enp0s10",1658398437.014468,"int",197,"10.0.0.12","10.0.1.12",3583,16776,12,0,0,55
999,3,"enp0s10",1658398437.014468,"int",197,"10.0.0.11","10.0.1.11",3649,12582,9,0,0,25
999,3,"enp0s10",1658398437.114687,"int",198,"10.0.0.12","10.0.1.12",3088,13980,10,0,0,38
999,3,"enp0s10",1658398437.114687,"int",198,"10.0.0.11","10.0.1.11",4393,13980,10,0,0,40
999,3,"enp0s10",1658398437.214922,"int",199,"10.0.0.12","10.0.1.12",1978,12582,9,0,0,5
999,3,"enp0s10",1658398437.214922,"int",199,"10.0.0.11","10.0.1.11",1496,12582,9,0,0,36
200,3,"enp0s10",1658398437.304987,3545,0,3541,0,4906252,0
999,3,"enp0s10",1658398437.315172,"int",200,"10.0.0.12","10.0.1.12",2111,13980,10,0,0,34
999,3,"enp0s10",1658398437.315172,"int",200,"10.0.0.11","10.0.1.11",2086,13980,10,0,0,20
999,3,"enp0s10",1658398437.415263,"int",201,"10.0.0.12","10.0.1.12",2209,13980,10,0,0,45
999,3,"enp0s10",1658398437.415263,"int",201,"10.0.0.11","10.0.1.11",3434,13980,10,0,0,34
999,3,"enp0s10",1658398437.515392,"int",202,"10.0.0.12","10.0.1.12",2106,12582,9,0,0,14
999,3,"enp0s10",1658398437.515392,"int",202,"10.0.0.11","10.0.1.11",1384,12582,9,0,0,3
999,3,"enp0s10",1658398437.615676,"int",203,"10.0.0.12","10.0.1.12",3990,13980,10,0,0,31
999,3,"enp0s10",1658398437.615676,"int",203,"10.0.0.11","10.0.1.11",2527,13980,10,0,0,35
999,3,"enp0s10",1658398437.715860,"int",204,"10.0.0.12","10.0.1.12",2713,13980,10,0,0,43
999,3,"enp0s10",1658398437.715860,"int",204,"10.0.0.11","10.0.1.11",2812,12582,9,0,0,33
999,3,"enp0s10",1658398437.816183,"int",205,"10.0.0.12","10.0.1.12",2128,12582,9,0,0,36
999,3,"enp0s10",1658398437.816183,"int",205,"10.0.0.11","10.0.1.11",3365,13980,10,0,0,37
999,3,"enp0s10",1658398437.916226,"int",206,"10.0.0.12","10.0.1.12",2989,13980,10,0,0,26
999,3,"enp0s10",1658398437.916226,"int",206,"10.0.0.11","10.0.1.11",2874,13980,10,0,0,45
999,3,"enp0s10",1658398438.016272,"int",207,"10.0.0.12","10.0.1.12",2608,12582,9,0,0,36
999,3,"enp0s10",1658398438.016272,"int",207,"10.0.0.11","10.0.1.11",2459,12582,9,0,0,36
999,3,"enp0s10",1658398438.116290,"int",208,"10.0.0.12","10.0.1.12",2179,12582,9,0,0,28
999,3,"enp0s10",1658398438.116290,"int",208,"10.0.0.11","10.0.1.11",1935,13980,10,0,0,36
999,3,"enp0s10",1658398438.216775,"int",209,"10.0.0.12","10.0.1.12",2782,15378,11,0,0,47
999,3,"enp0s10",1658398438.216775,"int",209,"10.0.0.11","10.0.1.11",2256,12582,9,0,0,36
999,3,"enp0s10",1658398438.317043,"int",210,"10.0.0.12","10.0.1.12",1792,12582,9,0,0,29
999,3,"enp0s10",1658398438.317043,"int",210,"10.0.0.11","10.0.1.11",2929,13980,10,0,0,15
999,3,"enp0s10",1658398438.417102,"int",211,"10.0.0.12","10.0.1.12",3116,13980,10,0,0,41
999,3,"enp0s10",1658398438.417102,"int",211,"10.0.0.11","10.0.1.11",3151,13980,10,0,0,40
999,3,"enp0s10",1658398438.517519,"int",212,"10.0.0.12","10.0.1.12",2872,12582,9,0,0,31
999,3,"enp0s10",1658398438.517519,"int",212,"10.0.0.11","10.0.1.11",1591,12582,9,0,0,33
999,3,"enp0s10",1658398438.617694,"int",213,"10.0.0.12","10.0.1.12",1697,13980,10,0,0,35
999,3,"enp0s10",1658398438.617694,"int",213,"10.0.0.11","10.0.1.11",3707,13980,10,0,0,17
999,3,"enp0s10",1658398438.717865,"int",214,"10.0.0.12","10.0.1.12",2329,13980,10,0,0,37
999,3,"enp0s10",1658398438.717865,"int",214,"10.0.0.11","10.0.1.11",1406,13980,10,0,0,32
999,3,"enp0s10",1658398438.818226,"int",215,"10.0.0.12","10.0.1.12",2482,12582,9,0,0,26
999,3,"enp0s10",1658398438.818226,"int",215,"10.0.0.11","10.0.1.11",2056,12582,9,0,0,30
999,3,"enp0s10",1658398438.918423,"int",216,"10.0.0.12","10.0.1.12",1653,13980,10,0,0,44
999,3,"enp0s10",1658398438.918423,"int",216,"10.0.0.11","10.0.1.11",811,691,4,0,0,1
999,3,"enp0s10",1658398439.018790,"int",217,"10.0.0.12","10.0.1.12",2158,13980,10,0,0,40
999,3,"enp0s10",1658398439.018790,"int",217,"10.0.0.11","10.0.1.11",594,611,5,0,0,3
999,3,"enp0s10",1658398439.119057,"int",218,"10.0.0.12","10.0.1.12",1768,12582,9,0,0,32
999,3,"enp0s10",1658398439.219060,"int",219,"10.0.0.12","10.0.1.12",608,371,3,0,0,0
999,3,"enp0s10",1658398439.319245,"int",220,"10.0.0.12","10.0.1.12",617,931,6,0,0,3
200,3,"enp0s10",1658398442.305136,3893,0,3893,0,5358890,0
200,3,"enp0s10",1658398447.305249,3893,0,3893,0,5358890,0
1,3,"enp0s8",1658398417.013285,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658398418.364056,"tot",10,"10.0.0.1","10.0.0.11",758,10
999,3,"enp0s8",1658398418.364056,"tot",10,"10.0.0.11","10.0.0.1",1442,6
999,3,"enp0s8",1658398418.464306,"tot",11,"10.0.0.1","10.0.0.11",6400,16
999,3,"enp0s8",1658398418.464306,"tot",11,"10.0.0.11","10.0.0.1",1972,16
999,3,"enp0s8",1658398418.669176,"tot",13,"10.0.0.1","10.0.0.11",932,6
999,3,"enp0s8",1658398418.669176,"tot",13,"10.0.0.11","10.0.0.1",1320,4
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.1.11","10.0.0.11",273,4
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.0.11","10.0.1.11",379,5
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.0.12","10.0.0.1",2160,11
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.0.1","10.0.0.11",852,10
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.0.1","10.0.0.12",4002,16
999,3,"enp0s8",1658398418.769588,"tot",14,"10.0.0.11","10.0.0.1",872,10
999,3,"enp0s8",1658398418.869837,"tot",15,"10.0.1.11","10.0.0.11",247,4
999,3,"enp0s8",1658398418.869837,"tot",15,"10.0.0.11","10.0.1.11",1672,5
999,3,"enp0s8",1658398418.869837,"tot",15,"10.0.0.12","10.0.0.1",1452,14
999,3,"enp0s8",1658398418.869837,"tot",15,"10.0.0.1","10.0.0.12",3156,10
999,3,"enp0s8",1658398418.972334,"tot",16,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398419.072361,"tot",17,"10.0.1.12","10.0.0.12",74,1
999,3,"enp0s8",1658398419.072361,"tot",17,"10.0.0.12","10.0.1.12",140,2
999,3,"enp0s8",1658398419.072361,"tot",17,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.072361,"tot",17,"10.0.0.12","10.0.0.1",1940,10
999,3,"enp0s8",1658398419.072361,"tot",17,"10.0.0.1","10.0.0.12",1652,14
999,3,"enp0s8",1658398419.173316,"tot",18,"10.0.1.12","10.0.0.12",378,6
999,3,"enp0s8",1658398419.173316,"tot",18,"10.0.0.12","10.0.1.12",437,5
999,3,"enp0s8",1658398419.173316,"tot",18,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398419.173316,"tot",18,"10.0.0.12","10.0.0.1",120,2
999,3,"enp0s8",1658398419.173316,"tot",18,"10.0.0.1","10.0.0.12",132,2
999,3,"enp0s8",1658398419.273723,"tot",19,"10.0.1.12","10.0.0.12",68,1
999,3,"enp0s8",1658398419.273723,"tot",19,"10.0.0.12","10.0.1.12",1474,3
999,3,"enp0s8",1658398419.273723,"tot",19,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.273723,"tot",19,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658398419.373863,"tot",20,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398419.373863,"tot",20,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.373863,"tot",20,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398419.473936,"tot",21,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398419.473936,"tot",21,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398419.576221,"tot",22,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398419.576221,"tot",22,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.676613,"tot",23,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398419.676613,"tot",23,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.777110,"tot",24,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398419.777110,"tot",24,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398419.877180,"tot",25,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398419.877180,"tot",25,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398419.977405,"tot",26,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398419.977405,"tot",26,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.077475,"tot",27,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.077475,"tot",27,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398420.177880,"tot",28,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398420.177880,"tot",28,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.277892,"tot",29,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.277892,"tot",29,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398420.378215,"tot",30,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398420.378215,"tot",30,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.478322,"tot",31,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.478322,"tot",31,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.578506,"tot",32,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.578506,"tot",32,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398420.678799,"tot",33,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398420.678799,"tot",33,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.778821,"tot",34,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.778821,"tot",34,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398420.879181,"tot",35,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398420.879181,"tot",35,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398420.979200,"tot",36,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398420.979200,"tot",36,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.079224,"tot",37,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.079224,"tot",37,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398421.179444,"tot",38,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398421.179444,"tot",38,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.279478,"tot",39,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.279478,"tot",39,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398421.379522,"tot",40,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.379522,"tot",40,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.479665,"tot",41,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398421.479665,"tot",41,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.579846,"tot",42,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.579846,"tot",42,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398421.679974,"tot",43,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.679974,"tot",43,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.780048,"tot",44,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398421.780048,"tot",44,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398421.880305,"tot",45,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398421.880305,"tot",45,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398421.980455,"tot",46,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398421.980455,"tot",46,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.080493,"tot",47,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.080493,"tot",47,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398422.180785,"tot",48,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398422.180785,"tot",48,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.281053,"tot",49,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.281053,"tot",49,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.381126,"tot",50,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.381126,"tot",50,"10.0.0.11","10.0.1.11",12078,9
200,3,"enp0s8",1658398422.383784,831,0,831,0,885428,0
999,3,"enp0s8",1658398422.481178,"tot",51,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398422.481178,"tot",51,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.581342,"tot",52,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.581342,"tot",52,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398422.681439,"tot",53,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398422.681439,"tot",53,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.781764,"tot",54,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.781764,"tot",54,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398422.882063,"tot",55,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.882063,"tot",55,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398422.982094,"tot",56,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398422.982094,"tot",56,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398423.082273,"tot",57,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398423.082273,"tot",57,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398423.182577,"tot",58,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398423.182577,"tot",58,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398423.282840,"tot",59,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398423.282840,"tot",59,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398423.382910,"tot",60,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398423.382910,"tot",60,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398423.482923,"tot",61,"10.0.0.12","10.0.1.12",13420,10
