1,3,"enp0s8",1658435326.456603,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658435328.498671,"tot",19,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658435328.498671,"tot",19,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435328.498671,"tot",19,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.1.12","10.0.0.12",2970,45
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.0.12","10.0.1.11",36782,27
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.0.12","10.0.1.12",82126,59
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435328.598780,"tot",20,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.1.12","10.0.0.12",2244,34
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.0.12","10.0.1.12",56140,42
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435328.698959,"tot",21,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435328.799321,"tot",22,"10.0.1.12","10.0.0.12",2376,36
999,3,"enp0s8",1658435328.799321,"tot",22,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435328.799321,"tot",22,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435328.799321,"tot",22,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658435328.799321,"tot",22,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658435328.899545,"tot",23,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.0.12","10.0.1.12",64702,47
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.0.11","10.0.1.11",43902,31
999,3,"enp0s8",1658435328.999662,"tot",24,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.0.12","10.0.1.12",61704,44
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435329.099691,"tot",25,"10.0.0.11","10.0.1.11",32606,25
999,3,"enp0s8",1658435329.200342,"tot",26,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435329.200342,"tot",26,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.200342,"tot",26,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435329.200342,"tot",26,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435329.200342,"tot",26,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.0.12","10.0.1.12",69100,50
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435329.300556,"tot",27,"10.0.0.11","10.0.1.11",51520,38
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.0.12","10.0.1.12",63170,45
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658435329.400642,"tot",28,"10.0.0.11","10.0.1.11",27986,21
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435329.500698,"tot",29,"10.0.0.11","10.0.1.11",25054,19
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.0.12","10.0.1.12",76268,54
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435329.600738,"tot",30,"10.0.0.11","10.0.1.11",27986,21
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.0.12","10.0.1.12",56002,41
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435329.701054,"tot",31,"10.0.0.11","10.0.1.11",23522,17
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435329.801148,"tot",32,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435329.901494,"tot",33,"10.0.0.11","10.0.1.11",53052,40
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.001636,"tot",34,"10.0.0.11","10.0.1.11",25054,19
999,3,"enp0s8",1658435330.101736,"tot",35,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435330.101736,"tot",35,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.101736,"tot",35,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435330.101736,"tot",35,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435330.101736,"tot",35,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.201983,"tot",36,"10.0.0.11","10.0.1.11",52986,39
999,3,"enp0s8",1658435330.301985,"tot",37,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435330.301985,"tot",37,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.301985,"tot",37,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.301985,"tot",37,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658435330.301985,"tot",37,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.402235,"tot",38,"10.0.0.11","10.0.1.11",24988,18
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.502416,"tot",39,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658435330.602669,"tot",40,"10.0.0.11","10.0.1.11",54518,41
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435330.702807,"tot",41,"10.0.0.11","10.0.1.11",22122,17
999,3,"enp0s8",1658435330.803266,"tot",42,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435330.803266,"tot",42,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435330.803266,"tot",42,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435330.803266,"tot",42,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.803266,"tot",42,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435330.903517,"tot",43,"10.0.0.11","10.0.1.11",51520,38
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435331.004121,"tot",44,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.104137,"tot",45,"10.0.0.11","10.0.1.11",26172,18
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.204417,"tot",46,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658435331.304596,"tot",47,"10.0.0.11","10.0.1.11",25270,19
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.404713,"tot",48,"10.0.0.11","10.0.1.11",26520,20
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.504846,"tot",49,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.605027,"tot",50,"10.0.0.11","10.0.1.11",26454,19
200,3,"enp0s8",1658435331.695903,5723,0,5636,0,5120406,0
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658435331.705261,"tot",51,"10.0.0.11","10.0.1.11",26172,18
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.805532,"tot",52,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435331.905692,"tot",53,"10.0.0.11","10.0.1.11",23546,17
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435332.005876,"tot",54,"10.0.0.11","10.0.1.11",28244,22
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435332.106272,"tot",55,"10.0.0.11","10.0.1.11",26172,18
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658435332.206409,"tot",56,"10.0.0.11","10.0.1.11",1736,2
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435332.306635,"tot",57,"10.0.0.11","10.0.1.11",26454,19
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658435332.406719,"tot",58,"10.0.0.11","10.0.1.11",51520,38
999,3,"enp0s8",1658435332.506799,"tot",59,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658435332.506799,"tot",59,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658435332.506799,"tot",59,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658435332.506799,"tot",59,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658435332.506799,"tot",59,"10.0.1.11","10.0.0.12",858,13
