1,3,"enp0s8",1657971777.850550,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1657971842.854629,"tot",647,"10.0.0.11","10.0.1.11",83948,62
999,3,"enp0s8",1657971842.954801,"tot",648,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971842.954801,"tot",648,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971842.954801,"tot",648,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971842.954801,"tot",648,"10.0.0.11","10.0.1.11",78532,58
999,3,"enp0s8",1657971843.054980,"tot",649,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971843.054980,"tot",649,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.054980,"tot",649,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971843.054980,"tot",649,"10.0.0.11","10.0.1.11",100196,74
200,3,"enp0s8",1657971843.135431,112512,0,112485,0,101642868,0
999,3,"enp0s8",1657971843.155049,"tot",650,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657971843.155049,"tot",650,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971843.155049,"tot",650,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1657971843.155049,"tot",650,"10.0.0.11","10.0.1.11",97488,72
999,3,"enp0s8",1657971843.255461,"tot",651,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971843.255461,"tot",651,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.255461,"tot",651,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1657971843.255461,"tot",651,"10.0.0.11","10.0.1.11",109752,82
999,3,"enp0s8",1657971843.355533,"tot",652,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657971843.355533,"tot",652,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.355533,"tot",652,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971843.355533,"tot",652,"10.0.0.11","10.0.1.11",38320,30
999,3,"enp0s8",1657971843.355533,"tot",652,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971843.455725,"tot",653,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657971843.455725,"tot",653,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971843.455725,"tot",653,"10.0.1.11","10.0.0.11",2772,42
999,3,"enp0s8",1657971843.455725,"tot",653,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1657971843.555743,"tot",654,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971843.555743,"tot",654,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.555743,"tot",654,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971843.555743,"tot",654,"10.0.0.11","10.0.1.11",90718,67
999,3,"enp0s8",1657971843.655972,"tot",655,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971843.655972,"tot",655,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.655972,"tot",655,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971843.655972,"tot",655,"10.0.0.11","10.0.1.11",68764,52
999,3,"enp0s8",1657971843.756203,"tot",656,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971843.756203,"tot",656,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971843.756203,"tot",656,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1657971843.756203,"tot",656,"10.0.0.11","10.0.1.11",79886,59
999,3,"enp0s8",1657971843.856583,"tot",657,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971843.856583,"tot",657,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.856583,"tot",657,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971843.856583,"tot",657,"10.0.0.11","10.0.1.11",43486,33
999,3,"enp0s8",1657971843.956794,"tot",658,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971843.956794,"tot",658,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971843.956794,"tot",658,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971843.956794,"tot",658,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657971844.056944,"tot",659,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971844.056944,"tot",659,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.056944,"tot",659,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971844.056944,"tot",659,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657971844.157146,"tot",660,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971844.157146,"tot",660,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971844.157146,"tot",660,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1657971844.157146,"tot",660,"10.0.0.11","10.0.1.11",100196,74
999,3,"enp0s8",1657971844.257650,"tot",661,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971844.257650,"tot",661,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.257650,"tot",661,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657971844.257650,"tot",661,"10.0.0.11","10.0.1.11",89364,66
999,3,"enp0s8",1657971844.357809,"tot",662,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971844.357809,"tot",662,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.357809,"tot",662,"10.0.1.11","10.0.0.11",2970,45
999,3,"enp0s8",1657971844.357809,"tot",662,"10.0.0.11","10.0.1.11",104258,77
999,3,"enp0s8",1657971844.457999,"tot",663,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971844.457999,"tot",663,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971844.457999,"tot",663,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1657971844.457999,"tot",663,"10.0.0.11","10.0.1.11",113736,84
999,3,"enp0s8",1657971844.558054,"tot",664,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1657971844.558054,"tot",664,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.558054,"tot",664,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657971844.558054,"tot",664,"10.0.0.11","10.0.1.11",10456,8
999,3,"enp0s8",1657971844.658142,"tot",665,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657971844.658142,"tot",665,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.658142,"tot",665,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971844.658142,"tot",665,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657971844.758242,"tot",666,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971844.758242,"tot",666,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971844.758242,"tot",666,"10.0.1.11","10.0.0.11",2970,45
999,3,"enp0s8",1657971844.758242,"tot",666,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657971844.858358,"tot",667,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657971844.858358,"tot",667,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.858358,"tot",667,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1657971844.858358,"tot",667,"10.0.0.11","10.0.1.11",97488,72
999,3,"enp0s8",1657971844.958694,"tot",668,"10.0.1.12","10.0.0.12",2178,33
999,3,"enp0s8",1657971844.958694,"tot",668,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971844.958694,"tot",668,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1657971844.958694,"tot",668,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1657971845.058757,"tot",669,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.058757,"tot",669,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971845.058757,"tot",669,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971845.058757,"tot",669,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657971845.159125,"tot",670,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971845.159125,"tot",670,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.159125,"tot",670,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1657971845.159125,"tot",670,"10.0.0.11","10.0.1.11",98842,73
999,3,"enp0s8",1657971845.259140,"tot",671,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.259140,"tot",671,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.259140,"tot",671,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971845.259140,"tot",671,"10.0.0.11","10.0.1.11",101550,75
999,3,"enp0s8",1657971845.359146,"tot",672,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971845.359146,"tot",672,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971845.359146,"tot",672,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1657971845.359146,"tot",672,"10.0.0.11","10.0.1.11",96856,72
999,3,"enp0s8",1657971845.459286,"tot",673,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.459286,"tot",673,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.459286,"tot",673,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971845.459286,"tot",673,"10.0.0.11","10.0.1.11",49332,38
999,3,"enp0s8",1657971845.559490,"tot",674,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.559490,"tot",674,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.559490,"tot",674,"10.0.1.11","10.0.0.11",3102,47
999,3,"enp0s8",1657971845.559490,"tot",674,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1657971845.659565,"tot",675,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.659565,"tot",675,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971845.659565,"tot",675,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971845.659565,"tot",675,"10.0.0.11","10.0.1.11",35410,27
999,3,"enp0s8",1657971845.659565,"tot",675,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657971845.759817,"tot",676,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971845.759817,"tot",676,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.759817,"tot",676,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971845.759817,"tot",676,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657971845.860658,"tot",677,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971845.860658,"tot",677,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971845.860658,"tot",677,"10.0.1.11","10.0.0.11",3366,51
999,3,"enp0s8",1657971845.860658,"tot",677,"10.0.0.11","10.0.1.11",86656,64
999,3,"enp0s8",1657971845.960853,"tot",678,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971845.960853,"tot",678,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971845.960853,"tot",678,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657971845.960853,"tot",678,"10.0.0.11","10.0.1.11",89364,66
999,3,"enp0s8",1657971846.061140,"tot",679,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971846.061140,"tot",679,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.061140,"tot",679,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1657971846.061140,"tot",679,"10.0.0.11","10.0.1.11",88010,65
999,3,"enp0s8",1657971846.161245,"tot",680,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971846.161245,"tot",680,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.161245,"tot",680,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1657971846.161245,"tot",680,"10.0.0.11","10.0.1.11",102904,76
999,3,"enp0s8",1657971846.261552,"tot",681,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971846.261552,"tot",681,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.261552,"tot",681,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971846.261552,"tot",681,"10.0.0.11","10.0.1.11",98842,73
999,3,"enp0s8",1657971846.361800,"tot",682,"10.0.1.12","10.0.0.12",2478,35
999,3,"enp0s8",1657971846.361800,"tot",682,"10.0.0.12","10.0.1.12",80702,61
999,3,"enp0s8",1657971846.361800,"tot",682,"10.0.1.11","10.0.0.11",2904,44
999,3,"enp0s8",1657971846.361800,"tot",682,"10.0.0.11","10.0.1.11",83948,62
999,3,"enp0s8",1657971846.461959,"tot",683,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971846.461959,"tot",683,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.461959,"tot",683,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971846.461959,"tot",683,"10.0.0.11","10.0.1.11",50490,39
999,3,"enp0s8",1657971846.561985,"tot",684,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971846.561985,"tot",684,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.561985,"tot",684,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971846.561985,"tot",684,"10.0.0.11","10.0.1.11",90718,67
999,3,"enp0s8",1657971846.662084,"tot",685,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971846.662084,"tot",685,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971846.662084,"tot",685,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971846.662084,"tot",685,"10.0.0.11","10.0.1.11",101550,75
999,3,"enp0s8",1657971846.762184,"tot",686,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971846.762184,"tot",686,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971846.762184,"tot",686,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657971846.762184,"tot",686,"10.0.0.11","10.0.1.11",89248,66
999,3,"enp0s8",1657971846.862329,"tot",687,"10.0.1.12","10.0.0.12",2904,40
999,3,"enp0s8",1657971846.862329,"tot",687,"10.0.0.12","10.0.1.12",80714,61
999,3,"enp0s8",1657971846.862329,"tot",687,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657971846.862329,"tot",687,"10.0.0.11","10.0.1.11",1786,3
999,3,"enp0s8",1657971846.962499,"tot",688,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971846.962499,"tot",688,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971846.962499,"tot",688,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971846.962499,"tot",688,"10.0.0.11","10.0.1.11",111028,82
999,3,"enp0s8",1657971847.062632,"tot",689,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971847.062632,"tot",689,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.062632,"tot",689,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1657971847.062632,"tot",689,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1657971847.162735,"tot",690,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971847.162735,"tot",690,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.162735,"tot",690,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1657971847.162735,"tot",690,"10.0.0.11","10.0.1.11",98842,73
999,3,"enp0s8",1657971847.262949,"tot",691,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971847.262949,"tot",691,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.262949,"tot",691,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971847.262949,"tot",691,"10.0.0.11","10.0.1.11",45022,35
999,3,"enp0s8",1657971847.363133,"tot",692,"10.0.1.12","10.0.0.12",2376,36
999,3,"enp0s8",1657971847.363133,"tot",692,"10.0.0.12","10.0.1.12",77928,58
999,3,"enp0s8",1657971847.363133,"tot",692,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1657971847.363133,"tot",692,"10.0.0.11","10.0.1.11",92072,68
999,3,"enp0s8",1657971847.463320,"tot",693,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971847.463320,"tot",693,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.463320,"tot",693,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657971847.463320,"tot",693,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971847.563744,"tot",694,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971847.563744,"tot",694,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.563744,"tot",694,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1657971847.563744,"tot",694,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1657971847.663761,"tot",695,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971847.663761,"tot",695,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971847.663761,"tot",695,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971847.663761,"tot",695,"10.0.0.11","10.0.1.11",83108,62
999,3,"enp0s8",1657971847.764089,"tot",696,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971847.764089,"tot",696,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.764089,"tot",696,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971847.764089,"tot",696,"10.0.0.11","10.0.1.11",61488,46
999,3,"enp0s8",1657971847.864271,"tot",697,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971847.864271,"tot",697,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971847.864271,"tot",697,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971847.864271,"tot",697,"10.0.0.11","10.0.1.11",81240,60
999,3,"enp0s8",1657971847.964741,"tot",698,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971847.964741,"tot",698,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971847.964741,"tot",698,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971847.964741,"tot",698,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657971848.064793,"tot",699,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971848.064793,"tot",699,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.064793,"tot",699,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971848.064793,"tot",699,"10.0.0.11","10.0.1.11",81240,60
200,3,"enp0s8",1657971848.135687,121446,0,121416,0,109724822,0
999,3,"enp0s8",1657971848.164914,"tot",700,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971848.164914,"tot",700,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.164914,"tot",700,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1657971848.164914,"tot",700,"10.0.0.11","10.0.1.11",98842,73
999,3,"enp0s8",1657971848.264938,"tot",701,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971848.264938,"tot",701,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.264938,"tot",701,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971848.264938,"tot",701,"10.0.0.11","10.0.1.11",89364,66
999,3,"enp0s8",1657971848.365077,"tot",702,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971848.365077,"tot",702,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971848.365077,"tot",702,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971848.365077,"tot",702,"10.0.0.11","10.0.1.11",90018,67
999,3,"enp0s8",1657971848.365077,"tot",702,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971848.465512,"tot",703,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657971848.465512,"tot",703,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.465512,"tot",703,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971848.465512,"tot",703,"10.0.0.11","10.0.1.11",53418,41
999,3,"enp0s8",1657971848.565760,"tot",704,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971848.565760,"tot",704,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971848.565760,"tot",704,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971848.565760,"tot",704,"10.0.0.11","10.0.1.11",104258,77
999,3,"enp0s8",1657971848.665937,"tot",705,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971848.665937,"tot",705,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.665937,"tot",705,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971848.665937,"tot",705,"10.0.0.11","10.0.1.11",50298,39
999,3,"enp0s8",1657971848.766304,"tot",706,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971848.766304,"tot",706,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.766304,"tot",706,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1657971848.766304,"tot",706,"10.0.0.11","10.0.1.11",104258,77
999,3,"enp0s8",1657971848.866339,"tot",707,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971848.866339,"tot",707,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971848.866339,"tot",707,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971848.866339,"tot",707,"10.0.0.11","10.0.1.11",55762,43
999,3,"enp0s8",1657971848.966347,"tot",708,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971848.966347,"tot",708,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971848.966347,"tot",708,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1657971848.966347,"tot",708,"10.0.0.11","10.0.1.11",97488,72
999,3,"enp0s8",1657971849.066552,"tot",709,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657971849.066552,"tot",709,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971849.066552,"tot",709,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971849.066552,"tot",709,"10.0.0.11","10.0.1.11",55714,43
999,3,"enp0s8",1657971849.166578,"tot",710,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971849.166578,"tot",710,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971849.166578,"tot",710,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1657971849.166578,"tot",710,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1657971849.266737,"tot",711,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971849.266737,"tot",711,"10.0.0.12","10.0.1.12",80726,61
999,3,"enp0s8",1657971849.266737,"tot",711,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657971849.266737,"tot",711,"10.0.0.11","10.0.1.11",92458,69
999,3,"enp0s8",1657971849.366911,"tot",712,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657971849.366911,"tot",712,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971849.366911,"tot",712,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971849.366911,"tot",712,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1657971849.467115,"tot",713,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971849.467115,"tot",713,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971849.467115,"tot",713,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1657971849.467115,"tot",713,"10.0.0.11","10.0.1.11",105612,78
999,3,"enp0s8",1657971849.567274,"tot",714,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971849.567274,"tot",714,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971849.567274,"tot",714,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657971849.567274,"tot",714,"10.0.0.11","10.0.1.11",16460,14
999,3,"enp0s8",1657971849.667516,"tot",715,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657971849.667516,"tot",715,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971849.667516,"tot",715,"10.0.1.11","10.0.0.11",2904,44
999,3,"enp0s8",1657971849.667516,"tot",715,"10.0.0.11","10.0.1.11",96134,71
999,3,"enp0s8",1657971849.767679,"tot",716,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657971849.767679,"tot",716,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971849.767679,"tot",716,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971849.767679,"tot",716,"10.0.0.11","10.0.1.11",90718,67
999,3,"enp0s8",1657971849.868096,"tot",717,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657971849.868096,"tot",717,"10.0.0.12","10.0.1.12",79360,60
999,3,"enp0s8",1657971849.868096,"tot",717,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1657971849.868096,"tot",717,"10.0.0.11","10.0.1.11",92072,68
999,3,"enp0s8",1657971849.968202,"tot",718,"10.0.1.12","10.0.0.12",2166,31
999,3,"enp0s8",1657971849.968202,"tot",718,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971849.968202,"tot",718,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971849.968202,"tot",718,"10.0.0.11","10.0.1.11",78532,58
999,3,"enp0s8",1657971850.068311,"tot",719,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971850.068311,"tot",719,"10.0.0.12","10.0.1.12",80648,60
999,3,"enp0s8",1657971850.068311,"tot",719,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971850.068311,"tot",719,"10.0.0.11","10.0.1.11",92072,68
999,3,"enp0s8",1657971850.168467,"tot",720,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657971850.168467,"tot",720,"10.0.0.12","10.0.1.12",77994,59
999,3,"enp0s8",1657971850.168467,"tot",720,"10.0.1.11","10.0.0.11",1848,28
