999,3,"enp0s8",1658224952.830860,"tot",20,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224952.931272,"tot",21,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224952.931272,"tot",21,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224953.031428,"tot",22,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224953.031428,"tot",22,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224953.131601,"tot",23,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224953.131601,"tot",23,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.131601,"tot",23,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658224953.231762,"tot",24,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224953.231762,"tot",24,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.332029,"tot",25,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224953.332029,"tot",25,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.432186,"tot",26,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224953.432186,"tot",26,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.532387,"tot",27,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224953.532387,"tot",27,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.632531,"tot",28,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224953.632531,"tot",28,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.732623,"tot",29,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224953.732623,"tot",29,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224953.832724,"tot",30,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224953.832724,"tot",30,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224953.932823,"tot",31,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224953.932823,"tot",31,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224953.932823,"tot",31,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658224954.032855,"tot",32,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224954.032855,"tot",32,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224954.132883,"tot",33,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224954.132883,"tot",33,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224954.232911,"tot",34,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224954.232911,"tot",34,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224954.333137,"tot",35,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224954.333137,"tot",35,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224954.433390,"tot",36,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224954.433390,"tot",36,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224954.533778,"tot",37,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224954.533778,"tot",37,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224954.634165,"tot",38,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224954.634165,"tot",38,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224954.734169,"tot",39,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224954.734169,"tot",39,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224954.834547,"tot",40,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224954.834547,"tot",40,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224954.934893,"tot",41,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224954.934893,"tot",41,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224955.034945,"tot",42,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224955.034945,"tot",42,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224955.135236,"tot",43,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224955.135236,"tot",43,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224955.235549,"tot",44,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224955.235549,"tot",44,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224955.336017,"tot",45,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224955.336017,"tot",45,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224955.436067,"tot",46,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224955.436067,"tot",46,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224955.536294,"tot",47,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224955.536294,"tot",47,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224955.636540,"tot",48,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224955.636540,"tot",48,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224955.736775,"tot",49,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224955.736775,"tot",49,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224955.836942,"tot",50,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224955.836942,"tot",50,"10.0.0.11","10.0.1.11",64416,48
200,3,"enp0s8",1658224955.928317,3418,0,3418,0,4357488,0
999,3,"enp0s8",1658224955.937048,"tot",51,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224955.937048,"tot",51,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224956.037199,"tot",52,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224956.037199,"tot",52,"10.0.0.11","10.0.1.11",67100,50
999,3,"enp0s8",1658224956.137243,"tot",53,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224956.137243,"tot",53,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224956.237407,"tot",54,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224956.237407,"tot",54,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224956.337622,"tot",55,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224956.337622,"tot",55,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224956.437769,"tot",56,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224956.437769,"tot",56,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224956.537920,"tot",57,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224956.537920,"tot",57,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224956.638353,"tot",58,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224956.638353,"tot",58,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224956.738568,"tot",59,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224956.738568,"tot",59,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224956.838875,"tot",60,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224956.838875,"tot",60,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224956.939014,"tot",61,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224956.939014,"tot",61,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224957.039207,"tot",62,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224957.039207,"tot",62,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224957.139318,"tot",63,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224957.139318,"tot",63,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224957.239453,"tot",64,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224957.239453,"tot",64,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224957.339690,"tot",65,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224957.339690,"tot",65,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224957.439804,"tot",66,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224957.439804,"tot",66,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224957.540081,"tot",67,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224957.540081,"tot",67,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224957.640358,"tot",68,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224957.640358,"tot",68,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224957.740422,"tot",69,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224957.740422,"tot",69,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224957.840501,"tot",70,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224957.840501,"tot",70,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224957.940714,"tot",71,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224957.940714,"tot",71,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224958.040985,"tot",72,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.040985,"tot",72,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224958.040985,"tot",72,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658224958.141096,"tot",73,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224958.141096,"tot",73,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224958.241254,"tot",74,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.241254,"tot",74,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224958.341353,"tot",75,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.341353,"tot",75,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224958.441970,"tot",76,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224958.441970,"tot",76,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224958.542148,"tot",77,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.542148,"tot",77,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224958.642158,"tot",78,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.642158,"tot",78,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224958.742428,"tot",79,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.742428,"tot",79,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224958.842476,"tot",80,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.842476,"tot",80,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224958.942786,"tot",81,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224958.942786,"tot",81,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224958.942786,"tot",81,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658224959.043104,"tot",82,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224959.043104,"tot",82,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224959.143369,"tot",83,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224959.143369,"tot",83,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224959.243377,"tot",84,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224959.243377,"tot",84,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224959.343553,"tot",85,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224959.343553,"tot",85,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224959.443805,"tot",86,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224959.443805,"tot",86,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224959.543807,"tot",87,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224959.543807,"tot",87,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224959.644046,"tot",88,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224959.644046,"tot",88,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224959.744308,"tot",89,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224959.744308,"tot",89,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224959.844328,"tot",90,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224959.844328,"tot",90,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224959.944506,"tot",91,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224959.944506,"tot",91,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224960.044589,"tot",92,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.044589,"tot",92,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224960.144677,"tot",93,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.144677,"tot",93,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224960.244954,"tot",94,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.244954,"tot",94,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224960.345149,"tot",95,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.345149,"tot",95,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224960.445206,"tot",96,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224960.445206,"tot",96,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224960.545351,"tot",97,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.545351,"tot",97,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224960.645398,"tot",98,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.645398,"tot",98,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224960.745443,"tot",99,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224960.745443,"tot",99,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224960.845616,"tot",100,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224960.845616,"tot",100,"10.0.0.11","10.0.1.11",65758,49
200,3,"enp0s8",1658224960.928592,8231,0,8231,0,10811462,0
999,3,"enp0s8",1658224960.945837,"tot",101,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224960.945837,"tot",101,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224961.046118,"tot",102,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224961.046118,"tot",102,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224961.146257,"tot",103,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224961.146257,"tot",103,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224961.246292,"tot",104,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224961.246292,"tot",104,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224961.346693,"tot",105,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224961.346693,"tot",105,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224961.447129,"tot",106,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224961.447129,"tot",106,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224961.547172,"tot",107,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224961.547172,"tot",107,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224961.647620,"tot",108,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224961.647620,"tot",108,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224961.747727,"tot",109,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224961.747727,"tot",109,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224961.848055,"tot",110,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224961.848055,"tot",110,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224961.948124,"tot",111,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224961.948124,"tot",111,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.048563,"tot",112,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.048563,"tot",112,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.148803,"tot",113,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224962.148803,"tot",113,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.248945,"tot",114,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.248945,"tot",114,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.349001,"tot",115,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.349001,"tot",115,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.449285,"tot",116,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224962.449285,"tot",116,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.549547,"tot",117,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.549547,"tot",117,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224962.649753,"tot",118,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.649753,"tot",118,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224962.750088,"tot",119,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.750088,"tot",119,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224962.850233,"tot",120,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224962.850233,"tot",120,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224962.950446,"tot",121,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224962.950446,"tot",121,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.050675,"tot",122,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224963.050675,"tot",122,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224963.050675,"tot",122,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658224963.150812,"tot",123,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.150812,"tot",123,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224963.250972,"tot",124,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.250972,"tot",124,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224963.351070,"tot",125,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.351070,"tot",125,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224963.451174,"tot",126,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224963.451174,"tot",126,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.551345,"tot",127,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.551345,"tot",127,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.651390,"tot",128,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.651390,"tot",128,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.751732,"tot",129,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224963.751732,"tot",129,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.852092,"tot",130,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224963.852092,"tot",130,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.952374,"tot",131,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224963.952374,"tot",131,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224963.952374,"tot",131,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658224964.052539,"tot",132,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.052539,"tot",132,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224964.152688,"tot",133,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.152688,"tot",133,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224964.253075,"tot",134,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.253075,"tot",134,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224964.353224,"tot",135,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.353224,"tot",135,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224964.453333,"tot",136,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224964.453333,"tot",136,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224964.553527,"tot",137,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.553527,"tot",137,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224964.653759,"tot",138,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.653759,"tot",138,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224964.753942,"tot",139,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224964.753942,"tot",139,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224964.854114,"tot",140,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224964.854114,"tot",140,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224964.954394,"tot",141,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224964.954394,"tot",141,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.054708,"tot",142,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224965.054708,"tot",142,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.154829,"tot",143,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224965.154829,"tot",143,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.255142,"tot",144,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224965.255142,"tot",144,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.355204,"tot",145,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224965.355204,"tot",145,"10.0.0.11","10.0.1.11",65758,49
999,3,"enp0s8",1658224965.455571,"tot",146,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224965.455571,"tot",146,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.555592,"tot",147,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224965.555592,"tot",147,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.655718,"tot",148,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658224965.655718,"tot",148,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224965.756150,"tot",149,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224965.756150,"tot",149,"10.0.0.11","10.0.1.11",63074,47
999,3,"enp0s8",1658224965.856253,"tot",150,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658224965.856253,"tot",150,"10.0.0.11","10.0.1.11",65758,49
200,3,"enp0s8",1658224965.929264,13043,0,13043,0,17264094,0
999,3,"enp0s8",1658224965.956442,"tot",151,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658224965.956442,"tot",151,"10.0.0.11","10.0.1.11",64416,48
999,3,"enp0s8",1658224966.056673,"tot",152,"10.0.0.12","10.0.1.12",64416,48
